2231.066162   332.884216   2289   [6194, 6191, 10513]
2245.392822   333.703247   2290   [6194, 6191, 10513]
2244.903564   334.937317   2291   [6194, 6191, 10513]
2246.813477   334.360107   2292   [6194, 6191, 10554]
2256.877197   336.742157   2293   [10554, 6194, 10513]
2259.884033   333.871216   2294   [10554, 6194, 10513]
2248.829346   335.190918   2295   [6194, 10554, 10513]
2233.711914   334.499603   2296   [6191, 6194, 10554]
2234.246826   337.836029   2297   [6191, 10554, 6188]
2246.721680   335.148804   2298   [6191, 10554, 6194]
2241.255127   339.594238   2299   [6194, 6191, 10513]
2226.420898   330.124756   2300   [6194, 6191, 10554]
2237.053467   331.122467   2301   [6194, 10554, 10513]
2236.032959   331.933899   2302   [6194, 6191, 10554]
2238.563721   333.925568   2303   [6194, 10554, 6191]
2238.832031   332.782898   2304   [10554, 6191, 6194]
2250.568115   333.627197   2305   [10554, 6191, 6194]
2235.518311   328.669678   2306   [10554, 6194, 6191]
2236.782227   328.404266   2307   [10554, 6191, 6194]
2240.804932   336.135254   2308   [10554, 6194, 6191]
2258.360107   336.870728   2309   [10554, 6191, 6194]
2240.653076   330.516754   2310   [10554, 6194, 6191]
2244.988037   331.726715   2311   [10554, 6191, 6194]
2255.162842   328.539978   2312   [10554, 6194, 6191]
2275.812500   329.933533   2313   [10554, 6191, 6194]
2287.982178   330.180298   2314   [6191, 10554, 6194]
2266.497803   332.892975   2315   [10554, 6191, 6194]
2265.625732   328.069458   2316   [10554, 6191, 6194]
2265.397461   329.206238   2317   [10554, 6194, 6191]
2279.328125   332.798859   2318   [6194, 10554, 6191]
2285.698242   328.553009   2319   [6194, 10554, 6191]
2290.713623   328.451935   2320   [10554, 6191, 6194]
2288.472412   332.064453   2321   [6191, 10554, 6188]
2287.762695   332.718994   2322   [10554, 6191, 6194]
2282.313477   327.732483   2323   [10554, 6194, 6191]
2283.916016   324.902100   2324   [10554, 6194, 6191]
2287.368408   324.630585   2325   [10554, 6194, 6191]
2276.409180   326.210693   2326   [10554, 6194, 6191]
2266.808594   326.387451   2327   [10554, 6194, 6191]
2271.761719   322.256134   2328   [10554, 6188, 6191]
2274.180908   321.268616   2329   [10554, 6188, 6194]
2281.262451   325.877136   2330   [10554, 6194, 6188]
2290.056396   323.024139   2331   [10554, 6188, 6191]
2293.269775   319.477997   2332   [6191, 10554, 6188]
2302.405273   319.459351   2333   [10554, 6188, 6191]
2313.650391   318.585724   2334   [6188, 6191, 10554]
2323.215332   313.978607   2335   [6191, 6194, 10573]
2321.418945   307.420837   2336   [8559, 8560, 10573]
2311.206787   306.819336   2337   [8559, 8560, 6188]
2286.699463   311.619232   2338   [8560, 8559, 10573]
2284.371094   306.349152   2339   [8559, 8560, 10573]
2251.665283   308.327637   2340   [8560, 8559, 10573]
2236.786865   301.221558   2341   [8560, 8559, 9362]
2207.156006   297.265900   2342   [8560, 8559, 9362]
2190.776367   294.712555   2343   [8560, 8559, 9362]
2172.822021   297.732666   2344   [8560, 8566, 9362]
2163.559570   285.714783   2345   [9362, 8566, 8560]
2144.113525   280.882446   2346   [9362, 8566, 8560]
2170.988525   273.504303   2347   [9362, 8566, 8560]
2207.861572   270.531097   2348   [9362, 8566, 9367]
2199.741455   263.747559   2349   [9362, 8574, 8566]
2196.197021   267.001343   2350   [10309, 9362, 8574]
2162.493408   261.829224   2351   [10309, 8576, 8574]
2135.218262   261.635590   2352   [10309, 8576, 8574]
2122.989014   261.278503   2353   [8579, 10309, 10315]
2062.525146   258.240570   2354   [6565, 8579, 8576]
2033.707031   258.462677   2355   [6565, 10604, 8579]
1959.836548   254.280350   2356   [10604, 6565, 9730]
1947.608765   254.295166   2357   [10604, 6565, 8579]
1927.839478   248.738068   2358   [10604, 6565, 9732]
1896.322632   249.707474   2359   [10604, 6565, 8588]
1854.843750   242.896286   2360   [10604, 6565, 8588]
1820.488403   239.108490   2361   [10604, 6565, 8588]
1820.317383   238.344360   2362   [10604, 8588, 6565]
1796.556030   242.315918   2363   [10604, 8588, 6565]
1778.335571   243.512589   2364   [10604, 8588, 6565]
1756.652344   238.731766   2365   [10604, 8588, 6565]
1746.448853   233.125473   2366   [10604, 8588, 6565]
1737.171875   236.889664   2367   [10604, 8588, 6577]
1714.275513   238.030701   2368   [10604, 8588, 8598]
1686.964844   230.794449   2369   [10604, 8588, 8598]
1669.407227   224.673996   2370   [10604, 8588, 8598]
1658.447632   228.092407   2371   [10604, 8588, 8598]
1668.680664   228.699387   2372   [10604, 8598, 8588]
1682.712036   222.688034   2373   [10604, 8598, 8588]
1649.526001   216.368011   2374   [10604, 8598, 6577]
1647.879395   227.662231   2375   [8598, 10604, 6577]
1631.230835   235.111969   2376   [8598, 10604, 6577]
1632.024780   232.847351   2377   [8598, 10604, 6577]
1644.791016   227.756531   2378   [8598, 6583, 6577]
1644.811646   230.495102   2379   [8598, 8602, 6577]
1643.240601   230.437973   2380   [8598, 8602, 6577]
1649.298828   221.504623   2381   [8602, 8598, 6577]
1645.876343   217.552261   2382   [8602, 8598, 8616]
1643.216797   226.072983   2383   [8598, 8602, 8616]
1654.197754   214.520050   2384   [8616, 8598, 8602]
1650.499390   207.745041   2385   [8616, 8598, 6590]
1644.633911   213.658890   2386   [8616, 8598, 6594]
1650.096069   207.996689   2387   [8616, 8598, 8602]
1647.784668   206.687119   2388   [8616, 6594, 9746]
1661.778931   204.568405   2389   [8616, 6594, 9746]
1671.053711   206.887482   2390   [8616, 9746, 9752]
1672.414429   198.133011   2391   [8616, 9752, 9746]
1692.887207   192.987457   2392   [8616, 9752, 9746]
1730.972656   190.235519   2393   [8616, 9752, 9746]
1764.628540   189.028549   2394   [8616, 9752, 6603]
1775.218262   182.112259   2395   [8616, 9752, 10046]
1806.367676   177.619278   2396   [8616, 9752, 10046]
1806.841675   172.731842   2397   [10639, 10046, 8616]
1780.933960   168.532715   2398   [10639, 10046, 8625]
1786.838257   163.409332   2399   [10639, 8625, 10046]
1784.208008   164.293869   2400   [10639, 8625, 10048]
1782.538086   156.702530   2401   [10639, 8625, 10048]
1753.102539   151.757248   2402   [10639, 8625, 10050]
1759.086304   146.119354   2403   [10639, 8625, 5439]
1753.450317   142.691772   2404   [10639, 8625, 5439]
1729.482300   135.778610   2405   [10639, 10352, 10353]
1722.203125   135.628052   2406   [10639, 10353, 10352]
1725.588501   130.353043   2407   [10353, 10352, 5150]
1693.850708   125.628540   2408   [10353, 10352, 565]
1666.064819   122.549469   2409   [10353, 10650, 10352]
1617.963013   122.715744   2410   [10650, 7173, 568]
1519.947632   115.140625   2411   [10650, 568, 569]
1458.198608   111.289146   2412   [10650, 569, 568]
1398.347290   110.885368   2413   [10650, 10653, 569]
1372.985474   104.889641   2414   [10653, 10650, 10361]
1340.005005   103.929604   2415   [10653, 10650, 10655]
1298.675659   99.366127   2416   [10653, 10655, 10650]
1300.400269   96.191727   2417   [10655, 10653, 8349]
1275.350952   92.957199   2418   [10655, 10653, 4610]
1272.691284   90.870300   2419   [10655, 4612, 10653]
1247.408325   89.701675   2420   [4612, 10655, 10370]
1214.325073   84.763702   2421   [4612, 10370, 10655]
1193.656250   83.495171   2422   [10370, 4612, 9207]
1177.940796   85.109123   2423   [10370, 4612, 9207]
1170.923218   79.809395   2424   [9207, 10370, 9208]
1122.517944   80.190842   2425   [4619, 9208, 9207]
1075.029785   79.372200   2426   [4619, 2602, 10669]
1018.947449   77.414742   2427   [4619, 10669, 2602]
968.186707   78.420052   2428   [10669, 4619, 4622]
947.772644   75.957321   2429   [10669, 4619, 4622]
923.710693   79.601776   2430   [10669, 4622, 4619]
918.483704   80.828651   2431   [10669, 4622, 10676]
912.197571   76.058243   2432   [10669, 10676, 4622]
907.429871   74.820656   2433   [10676, 10669, 4622]
908.748596   74.878960   2434   [10676, 10384, 10669]
897.905823   76.078918   2435   [10676, 10384, 589]
888.232483   74.230789   2436   [10676, 10384, 4340]
886.446960   74.322052   2437   [10676, 2615, 4340]
871.202942   68.968224   2438   [10676, 2615, 4340]
876.029541   67.814674   2439   [10676, 2615, 597]
864.203918   69.560005   2440   [10676, 2615, 10094]
856.719727   67.415611   2441   [10676, 2615, 597]
857.180725   66.472206   2442   [2615, 10676, 10095]
862.259949   66.285606   2443   [2615, 2619, 10094]
859.077393   64.388489   2444   [2619, 10094, 10095]
850.800964   65.282433   2445   [2619, 10094, 10095]
842.406555   65.339058   2446   [2619, 10095, 10690]
832.130432   67.349037   2447   [2619, 10690, 6925]
813.248047   68.261436   2448   [10690, 6925, 2624]
800.553406   67.547173   2449   [10690, 2624, 6925]
788.341736   65.473946   2450   [10690, 6925, 2624]
771.875671   67.663376   2451   [10690, 6925, 2624]
778.942566   70.800873   2452   [10690, 6931, 6925]
768.921082   69.110695   2453   [10690, 6931, 4648]
756.812195   69.998390   2454   [10690, 6931, 4648]
759.556335   65.904381   2455   [6931, 10690, 4648]
756.198792   66.756973   2456   [4648, 6931, 2631]
748.571594   65.887794   2457   [6931, 2630, 4648]
745.231201   69.838142   2458   [2631, 6931, 4648]
742.301819   69.142616   2459   [6931, 4648, 2631]
737.752930   72.610718   2460   [2631, 6931, 4648]
742.023438   71.496475   2461   [6931, 2631, 4648]
746.385437   72.012840   2462   [6931, 4648, 2631]
748.037292   76.885399   2463   [6931, 4648, 2902]
753.029968   81.755379   2464   [6931, 2902, 4648]
753.339355   82.566925   2465   [2902, 6931, 4659]
757.499756   83.530106   2466   [4659, 2902, 6931]
761.809082   80.229248   2467   [4659, 6931, 2902]
753.506409   82.071510   2468   [4659, 6931, 4648]
749.676086   81.961250   2469   [4659, 6931, 4648]
746.292725   82.609764   2470   [4659, 6931, 2902]
747.808289   88.708649   2471   [4659, 4662, 6931]
752.698914   87.791901   2472   [4662, 4659, 6931]
762.717529   93.370987   2473   [4662, 4659, 6931]
787.419739   94.260834   2474   [4662, 4659, 6931]
822.067566   100.836334   2475   [4662, 4659, 6931]
828.894531   108.039276   2476   [4662, 4667, 4659]
815.742188   115.418869   2477   [4667, 4668, 4662]
813.445007   107.816727   2478   [4667, 4668, 4662]
825.039246   107.067818   2479   [4668, 4667, 4662]
858.749084   102.234505   2480   [4668, 4667, 4359]
870.179138   102.876541   2481   [4668, 4667, 4359]
886.317078   108.495926   2482   [4668, 4667, 10409]
913.832581   115.607231   2483   [4668, 4667, 10409]
955.749207   125.609795   2484   [4668, 10409, 4667]
990.998108   127.754982   2485   [4668, 2656, 2655]
1005.596191   130.591568   2486   [8707, 2656, 642]
1021.831238   138.284943   2487   [8707, 642, 2656]
1044.718018   147.339966   2488   [8707, 642, 2656]
1065.957153   153.864609   2489   [8707, 10420, 642]
1083.061157   156.061081   2490   [8707, 10421, 10420]
1105.066040   153.688354   2491   [8707, 10421, 10420]
1099.194458   154.259842   2492   [4682, 2665, 10421]
1064.444214   154.044846   2493   [4682, 2665, 4683]
1061.500122   153.199554   2494   [4682, 4683, 2665]
1095.692261   157.185043   2495   [4683, 4682, 4685]
1119.179688   160.169571   2496   [4683, 4685, 4682]
1146.130737   164.416336   2497   [4685, 4686, 4683]
1163.794067   162.878723   2498   [4686, 4685, 2671]
1199.314331   169.527756   2499   [4686, 2671, 4685]
1254.897095   179.519897   2500   [2671, 6704, 4685]
1282.737915   185.438324   2501   [4690, 2671, 6704]
1273.635864   186.692978   2502   [4690, 2676, 6704]
1284.150879   187.207153   2503   [2676, 4690, 6706]
1307.042114   178.999435   2504   [2676, 4690, 6706]
1320.015503   179.501068   2505   [2676, 4694, 4690]
1345.601929   190.308334   2506   [2676, 4694, 662]
1397.886353   200.869934   2507   [2676, 4696, 4694]
1462.273438   202.403061   2508   [4696, 4697, 2676]
1513.955688   196.669754   2509   [4697, 4696, 2676]
1544.620483   209.128998   2510   [2685, 4697, 4696]
1586.827148   215.032104   2511   [2685, 4697, 4696]
1584.178833   222.843704   2512   [2685, 8733, 6404]
1595.290039   227.863739   2513   [2685, 2689, 8733]
1632.760376   232.921143   2514   [2685, 2689, 8733]
1685.573242   232.350937   2515   [2689, 2685, 2692]
1689.228149   229.769485   2516   [2689, 2692, 2685]
1738.476685   229.665070   2517   [2689, 2692, 2685]
1788.280640   236.289886   2518   [2692, 2689, 2685]
1822.974976   244.316101   2519   [2692, 2689, 10448]
1843.362427   248.889374   2520   [2692, 2689, 10448]
1890.213257   252.104675   2521   [2692, 10448, 4399]
1956.472656   253.578049   2522   [2692, 10448, 4400]
2011.119263   256.562469   2523   [10448, 2692, 10452]
2060.378906   260.957367   2524   [10452, 10448, 2692]
2124.382568   264.958954   2525   [10452, 10448, 4404]
2179.364014   269.183258   2526   [10452, 4404, 10448]
2197.930176   272.608368   2527   [10452, 2705, 6734]
2200.569580   273.303162   2528   [10452, 2705, 10456]
2215.480225   273.857300   2529   [2705, 10456, 689]
2250.697998   278.047974   2530   [2705, 689, 6734]
2282.956543   280.704773   2531   [2705, 689, 6734]
2326.017822   284.603241   2532   [2705, 689, 6734]
2386.379150   288.283997   2533   [2705, 2710, 689]
2428.725342   287.760376   2534   [2705, 2710, 689]
2457.424805   295.877167   2535   [2710, 2705, 6740]
2493.997070   299.698242   2536   [2710, 2714, 6740]
2503.054443   303.037384   2537   [2710, 2714, 698]
2515.875000   304.691254   2538   [2710, 2714, 698]
2533.146729   305.842957   2539   [2710, 2714, 698]
2567.188721   307.725464   2540   [2714, 2710, 698]
2591.410400   303.692474   2541   [2714, 698, 2710]
2583.685547   306.495239   2542   [2714, 698, 704]
2603.199951   311.569794   2543   [2714, 704, 6757]
2609.126709   308.942322   2544   [2714, 7028, 7055]
2622.676514   306.283051   2545   [7028, 2714, 7055]
2613.600586   306.243408   2546   [7028, 8760, 2729]
2602.929443   306.040314   2547   [7028, 8760, 2729]
2588.049072   307.429871   2548   [7028, 8760, 6814]
2581.325928   313.044312   2549   [7028, 8760, 6814]
2559.976807   315.922852   2550   [7028, 8760, 2420]
2543.970947   310.121643   2551   [7028, 8760, 2420]
2551.021484   315.676178   2552   [7028, 8760, 9071]
2478.825439   317.989258   2553   [6161, 8775, 6157]
2406.269775   319.398376   2554   [6161, 8776, 8775]
2412.016846   321.707184   2555   [6161, 8775, 8776]
2420.855225   326.507935   2556   [8776, 8775, 6161]
2431.129639   325.208405   2557   [8776, 8775, 6161]
2433.480225   329.450592   2558   [8776, 8775, 9067]
2427.609131   329.000702   2559   [8776, 8775, 9075]
2414.866211   329.290588   2560   [8776, 8775, 9075]
2435.055176   330.015961   2561   [8776, 8775, 9075]
2431.324951   331.593872   2562   [8776, 8775, 8789]
2407.702148   329.302032   2563   [8776, 8775, 8789]
2394.566406   327.855255   2564   [8775, 8776, 8789]
2397.831787   327.129761   2565   [8776, 8789, 8775]
2415.579590   330.266449   2566   [8789, 8776, 8775]
2449.618896   326.702026   2567   [8789, 8814, 8776]
2442.403564   326.950073   2568   [8789, 8814, 8776]
2445.335205   329.499634   2569   [8789, 8814, 8827]
2447.011719   328.729736   2570   [8814, 8789, 8827]
2453.156494   326.361023   2571   [8814, 8789, 10554]
2443.796143   325.306885   2572   [8814, 10554, 6188]
2424.668213   326.361206   2573   [8814, 8827, 10554]
2415.149658   325.746277   2574   [8814, 8827, 6188]
2398.284424   324.060364   2575   [8814, 10554, 6188]
2391.104248   323.101898   2576   [8814, 10554, 8827]
2369.042969   322.045746   2577   [8814, 8827, 10554]
2333.627441   322.515228   2578   [8814, 8827, 10554]
2320.868896   320.345001   2579   [8814, 8827, 10554]
2312.650391   316.878937   2580   [8814, 8827, 10554]
2305.587646   320.689911   2581   [8814, 10554, 8827]
2314.656982   317.109528   2582   [8827, 8814, 10554]
2326.050781   312.185303   2583   [8827, 8814, 10554]
2327.237061   318.270294   2584   [8827, 8814, 10554]
2342.065918   316.457184   2585   [8827, 8814, 10554]
2330.124756   318.832367   2586   [8827, 8814, 10554]
2326.217529   308.980286   2587   [8827, 8814, 10554]
2336.493896   306.351685   2588   [8827, 8814, 10554]
2336.870605   316.200043   2589   [8827, 8814, 10554]
2339.725830   315.985687   2590   [8827, 8814, 10554]
2373.204102   313.896515   2591   [8827, 8814, 10554]
2376.760742   320.079865   2592   [8827, 8814, 10554]
2370.333252   318.637604   2593   [8827, 8814, 10554]
2375.181396   314.008514   2594   [8827, 8814, 10554]
2371.916016   317.353546   2595   [8827, 8814, 10554]
2366.847656   318.269409   2596   [8827, 8814, 10554]
2348.038818   317.540375   2597   [8827, 8814, 10554]
2363.228760   318.299133   2598   [8827, 10554, 8814]
2359.702393   311.716705   2599   [8827, 10573, 10554]
2364.896729   310.287476   2600   [8827, 10573, 10554]
2361.460205   312.124237   2601   [8827, 10573, 10554]
2368.055664   314.802032   2602   [8827, 10573, 8838]
2341.897217   316.391205   2603   [8827, 10573, 10554]
2352.139893   313.655334   2604   [8827, 10573, 8838]
2357.759033   312.570496   2605   [8827, 10573, 10554]
2365.080322   309.095184   2606   [8827, 10554, 10573]
2366.414307   308.090393   2607   [8827, 10573, 8838]
2383.209961   310.402069   2608   [8827, 8838, 10573]
